time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore 
1664301600000,0.06932100,0.06990000,0.06900300,0.06960900,24571.69080000,1664323199999,1705.67119311,71512,11801.37290000,819.33940387,0
1664323200000,0.06961000,0.06986900,0.06828800,0.06834100,33376.54770000,1664344799999,2298.61096349,88068,15192.94220000,1046.52628713,0
1664344800000,0.06834000,0.06867100,0.06755000,0.06833300,31187.84700000,1664366399999,2130.83708834,103448,15868.65550000,1084.30440374,0
1664366400000,0.06833300,0.06876300,0.06760300,0.06833700,38347.62570000,1664387999999,2619.66711007,114105,19755.77090000,1349.63534557,0
1664388000000,0.06834700,0.06916000,0.06786600,0.06888400,34102.31040000,1664409599999,2336.67599613,98615,17318.41380000,1186.08852682,0
1664409600000,0.06888400,0.06907600,0.06842400,0.06849100,26906.74570000,1664431199999,1849.93051411,68907,12056.12520000,828.96006295,0
1664431200000,0.06849200,0.06888100,0.06807700,0.06866800,27960.50830000,1664452799999,1914.87884038,76533,12669.96210000,867.76303217,0
1664452800000,0.06866900,0.06918700,0.06820900,0.06886000,35008.31730000,1664474399999,2404.43625973,112986,17673.38060000,1213.97339094,0
1664474400000,0.06886000,0.06912100,0.06814300,0.06818800,23326.88120000,1664495999999,1599.90350513,66614,12272.73030000,841.95880346,0
1664496000000,0.06818900,0.06875400,0.06815500,0.06838300,28521.80180000,1664517599999,1951.22979369,63114,14817.56400000,1013.70559498,0
1664517600000,0.06838300,0.06879700,0.06837700,0.06847600,27947.96130000,1664539199999,1917.33800645,61083,12031.85230000,825.29506260,0
1664539200000,0.06847600,0.06908800,0.06759800,0.06836800,64659.57680000,1664560799999,4417.86425108,145424,32345.49290000,2210.53664317,0
1664560800000,0.06836800,0.06894000,0.06815100,0.06841200,22191.30140000,1664582399999,1520.86481908,75986,12424.96600000,851.47515091,0
1664582400000,0.06841300,0.06881100,0.06833600,0.06880500,17832.67610000,1664603999999,1222.74243578,45542,9630.79460000,660.52496226,0
1664604000000,0.06880500,0.06900200,0.06852400,0.06863500,14942.28660000,1664625599999,1028.20872267,39967,7748.30230000,533.08203661,0
1664625600000,0.06863500,0.06873100,0.06782500,0.06813000,14169.73800000,1664647199999,968.34604777,46736,7036.46090000,480.86020534,0
1664647200000,0.06813000,0.06819800,0.06782000,0.06792900,9050.05290000,1664668799999,615.50668373,32431,3898.49780000,265.14775676,0
1664668800000,0.06792900,0.06810000,0.06771000,0.06791900,10848.04090000,1664690399999,736.28730776,33602,5076.80680000,344.56189586,0
1664690400000,0.06791900,0.06814400,0.06743600,0.06761800,16865.28030000,1664711999999,1142.79270800,47264,8295.67170000,562.23139587,0
1664712000000,0.06762000,0.06776200,0.06746500,0.06759300,12359.54760000,1664733599999,835.48517427,37601,6787.66960000,458.86368084,0
1664733600000,0.06759400,0.06791200,0.06692500,0.06699600,19730.45270000,1664755199999,1330.99301112,57387,9583.90140000,646.61929217,0
1664755200000,0.06699600,0.06761000,0.06661400,0.06731400,20564.92620000,1664776799999,1382.75895943,54896,11321.54460000,761.28906037,0
1664776800000,0.06731400,0.06754500,0.06716500,0.06748300,16087.90800000,1664798399999,1083.36334107,42201,8552.47600000,575.95206572,0
1664798400000,0.06748300,0.06825900,0.06738800,0.06783500,31750.90810000,1664819999999,2155.75236085,82423,17389.90330000,1180.66354944,0
1664820000000,0.06783400,0.06783400,0.06716000,0.06741000,20189.27540000,1664841599999,1361.46378094,53436,9034.00320000,609.25771202,0
1664841600000,0.06740900,0.06800000,0.06738000,0.06758800,20236.72140000,1664863199999,1369.93774908,45847,9178.17190000,621.27583514,0
1664863200000,0.06758900,0.06780400,0.06736400,0.06769500,30264.09840000,1664884799999,2046.29190659,75769,15960.41220000,1079.19661353,0
1664884800000,0.06769500,0.06779600,0.06703100,0.06728800,33691.27040000,1664906399999,2270.55003139,71741,18330.88190000,1235.45512761,0
1664906400000,0.06728800,0.06731900,0.06671700,0.06694100,25560.07230000,1664927999999,1713.03094498,55986,11288.41620000,756.39166874,0
1664928000000,0.06694100,0.06729000,0.06692200,0.06697300,18836.52910000,1664949599999,1263.63475749,40452,8327.32290000,558.62007486,0
1664949600000,0.06697300,0.06716300,0.06662200,0.06666500,21687.35230000,1664971199999,1450.61515405,51757,10001.39880000,669.02598978,0
1664971200000,0.06666500,0.06705000,0.06635000,0.06687000,35235.76520000,1664992799999,2348.60135790,80701,17527.68540000,1167.86341146,0
1664992800000,0.06687000,0.06738500,0.06685200,0.06707700,24313.12910000,1665014399999,1631.72841417,57446,12550.01810000,842.23504644,0
1665014400000,0.06707800,0.06779400,0.06693900,0.06761800,32577.26420000,1665035999999,2199.99460564,68688,15900.57440000,1073.77863718,0
1665036000000,0.06761800,0.06769900,0.06738300,0.06761000,27747.93960000,1665057599999,1873.77168369,52689,11349.85340000,766.50400813,0
1665057600000,0.06761000,0.06826500,0.06757800,0.06787300,37449.02670000,1665079199999,2542.84414066,78335,18990.00270000,1289.56084729,0
1665079200000,0.06787300,0.06815200,0.06766900,0.06774300,20442.71160000,1665100799999,1387.65545160,44311,10147.25050000,688.83611925,0
1665100800000,0.06774200,0.06795500,0.06762900,0.06783800,17324.60870000,1665122399999,1174.70768231,38027,8149.31100000,552.58585271,0
1665122400000,0.06783800,0.06811800,0.06769200,0.06774400,22920.79390000,1665143999999,1556.87960190,45969,12711.42370000,863.55786470,0
1665144000000,0.06774400,0.06833900,0.06747800,0.06816300,40198.88640000,1665165599999,2734.97519280,79599,20600.72910000,1401.49034017,0
1665165600000,0.06816400,0.06833700,0.06798700,0.06814900,20388.94710000,1665187199999,1389.67593148,40954,10460.90980000,713.01463107,0
1665187200000,0.06814900,0.06833000,0.06806700,0.06820300,21258.46020000,1665208799999,1449.62951832,36455,11787.69670000,803.86878330,0
1665208800000,0.06820300,0.06828200,0.06804400,0.06807300,13202.63530000,1665230399999,899.52443168,28353,6345.80860000,432.39447831,0
1665230400000,0.06807300,0.06812400,0.06790200,0.06808400,15348.11320000,1665251999999,1043.95759249,33881,6825.02760000,464.20492729,0
1665252000000,0.06808400,0.06842800,0.06763800,0.06774500,13944.31970000,1665273599999,947.58781669,39835,7121.97940000,484.03344863,0
1665273600000,0.06774500,0.06777800,0.06751100,0.06772900,12283.40570000,1665295199999,831.09260340,29891,6173.80520000,417.70287871,0
1665295200000,0.06772800,0.06800000,0.06770000,0.06796300,12835.64280000,1665316799999,870.64015383,31179,6493.39520000,440.44771745,0
1665316800000,0.06796300,0.06804700,0.06783000,0.06796900,16600.02090000,1665338399999,1127.76338636,30542,7061.45630000,479.78418505,0
1665338400000,0.06796900,0.06805500,0.06753200,0.06805500,16812.83740000,1665359999999,1140.73914824,33753,8972.19290000,608.74337371,0
1665360000000,0.06805500,0.06855900,0.06787600,0.06789200,21863.18010000,1665381599999,1490.01110652,43482,8704.37040000,593.23119212,0
1665381600000,0.06789200,0.06802600,0.06771700,0.06801900,31950.42970000,1665403199999,2169.23429105,50787,17285.80790000,1173.70169340,0
1665403200000,0.06801900,0.06804300,0.06769600,0.06792600,30624.82040000,1665424799999,2079.24772041,52469,12821.07260000,870.53847313,0
1665424800000,0.06792600,0.06809400,0.06737300,0.06743200,22397.14160000,1665446399999,1518.93961814,42953,7379.87380000,500.23684846,0
1665446400000,0.06743200,0.06743200,0.06686800,0.06699800,26733.45530000,1665467999999,1794.11547965,51423,14035.38780000,941.81119938,0
1665468000000,0.06699900,0.06738400,0.06692700,0.06718300,18861.49910000,1665489599999,1267.20084316,35150,9831.19600000,660.51482562,0
1665489600000,0.06718300,0.06769200,0.06700000,0.06747900,28182.14100000,1665511199999,1898.53349118,54152,12025.42240000,810.03117025,0
1665511200000,0.06748000,0.06760000,0.06700900,0.06715500,17914.92200000,1665532799999,1206.99247726,33701,7146.30970000,481.47740468,0
1665532800000,0.06715500,0.06769300,0.06702800,0.06759800,14700.03200000,1665554399999,990.78095403,30120,7984.49250000,538.19017530,0
1665554400000,0.06759800,0.06803600,0.06757400,0.06789800,19314.01490000,1665575999999,1310.13062017,38234,10086.30800000,684.24593507,0
1665576000000,0.06789800,0.06807900,0.06762600,0.06768400,21432.52450000,1665597599999,1454.31077767,41738,9266.23810000,628.95614010,0
1665597600000,0.06768400,0.06787900,0.06753400,0.06758100,11669.89780000,1665619199999,790.62210720,25459,5781.19600000,391.70880580,0
1665619200000,0.06758100,0.06798900,0.06719600,0.06744400,18060.10230000,1665640799999,1219.17547524,37807,8072.66100000,545.04900407,0
1665640800000,0.06744400,0.06748400,0.06560000,0.06629100,39069.45460000,1665662399999,2605.04583257,73758,15085.34300000,1006.09177252,0
1665662400000,0.06629100,0.06690700,0.06553600,0.06656000,48044.21630000,1665683999999,3182.16138028,106791,23718.92970000,1571.68729074,0
1665684000000,0.06655800,0.06686000,0.06611500,0.06643200,23180.50320000,1665705599999,1541.33235225,51123,11084.88240000,737.02708142,0
1665705600000,0.06643200,0.06752000,0.06633000,0.06697300,31570.29080000,1665727199999,2114.88757811,60893,16978.17660000,1136.92959779,0
1665727200000,0.06697200,0.06768900,0.06693200,0.06765100,23804.71450000,1665748799999,1603.85616154,46838,10791.50780000,726.97781279,0
1665748800000,0.06765100,0.06788400,0.06739700,0.06759800,29269.61960000,1665770399999,1980.55840838,57183,13484.72770000,912.56578383,0
1665770400000,0.06759800,0.06789400,0.06739700,0.06760700,16100.47190000,1665791999999,1089.75396746,34075,8294.37660000,561.41361148,0
1665792000000,0.06760700,0.06776200,0.06744100,0.06755600,13982.48970000,1665813599999,945.78130537,23633,5773.70830000,390.53662271,0
1665813600000,0.06755400,0.06756200,0.06689300,0.06716000,17304.88510000,1665835199999,1163.53196862,34465,8617.37620000,579.47218063,0
1665835200000,0.06716100,0.06733700,0.06697000,0.06713300,13385.34180000,1665856799999,899.34469163,26475,8347.69070000,560.90156922,0
1665856800000,0.06713400,0.06719900,0.06653300,0.06685500,14023.52970000,1665878399999,938.46731887,32242,6166.26540000,412.64371097,0
1665878400000,0.06685500,0.06726000,0.06683700,0.06707700,12206.72050000,1665899999999,818.07693389,23774,7776.32190000,521.05671095,0
1665900000000,0.06707800,0.06725500,0.06697200,0.06706300,13529.44210000,1665921599999,907.92495019,23895,6780.60860000,455.10060888,0
1665921600000,0.06706300,0.06721600,0.06692200,0.06713000,12021.72580000,1665943199999,806.59658865,23770,5613.90640000,376.71472989,0
1665943200000,0.06713000,0.06794600,0.06702600,0.06779900,21121.21040000,1665964799999,1428.11689841,46626,12813.75810000,866.20607276,0
1665964800000,0.06780000,0.06793100,0.06758800,0.06790200,16723.63970000,1665986399999,1133.41454359,29611,6279.66310000,425.64939359,0
1665986400000,0.06790100,0.06825200,0.06758100,0.06770300,22014.27020000,1666007999999,1496.39447783,39808,8519.41940000,579.28098658,0
1666008000000,0.06770300,0.06819800,0.06754000,0.06766300,31859.98680000,1666029599999,2162.16419557,56564,15461.80060000,1049.52212611,0
1666029600000,0.06766200,0.06827100,0.06762000,0.06810500,17895.10280000,1666051199999,1215.80933274,36367,8947.41060000,607.78162779,0
1666051200000,0.06810500,0.06843500,0.06809600,0.06812600,19383.44660000,1666072799999,1322.37335507,34784,10987.01360000,749.54832132,0
1666072800000,0.06812400,0.06820600,0.06760200,0.06777600,22787.06520000,1666094399999,1547.38332674,41991,10539.41080000,715.73710048,0
1666094400000,0.06777600,0.06796800,0.06731700,0.06745000,30707.75510000,1666115999999,2075.34599479,56032,12055.89880000,814.82280435,0
1666116000000,0.06745000,0.06805100,0.06711400,0.06780600,22746.52150000,1666137599999,1538.72484463,49565,11922.07160000,806.75541896,0
1666137600000,0.06780800,0.06793400,0.06747300,0.06759000,15068.33680000,1666159199999,1019.78886908,31205,6518.37450000,441.07811107,0
1666159200000,0.06759000,0.06789600,0.06730600,0.06772500,17574.72570000,1666180799999,1188.47984022,37286,8239.06520000,557.20445354,0
1666180800000,0.06772500,0.06789000,0.06753000,0.06753900,19816.10670000,1666202399999,1341.45659402,42591,9616.55880000,650.98838745,0
1666202400000,0.06753900,0.06757400,0.06706000,0.06720800,14628.02920000,1666223999999,985.36070001,33217,7017.63680000,472.73114243,0
1666224000000,0.06720800,0.06763500,0.06705500,0.06751400,17479.95270000,1666245599999,1175.59011694,35941,9280.02710000,624.10158758,0
1666245600000,0.06751500,0.06772200,0.06743400,0.06766000,13020.62420000,1666267199999,879.72094517,28616,5980.27900000,404.04438721,0
1666267200000,0.06766000,0.06794000,0.06713700,0.06727800,21355.22610000,1666288799999,1441.81075402,47082,9428.36340000,636.78328827,0
1666288800000,0.06727800,0.06762100,0.06708700,0.06736200,16346.12850000,1666310399999,1101.36483142,36941,8062.95260000,543.28508090,0
1666310400000,0.06736100,0.06768200,0.06727300,0.06762900,12692.14740000,1666331999999,856.78951738,27522,6597.28470000,445.36825694,0
1666332000000,0.06762900,0.06770600,0.06727300,0.06733400,22687.00300000,1666353599999,1529.63331649,37860,9582.82190000,646.12116354,0
1666353600000,0.06733300,0.06805800,0.06710000,0.06781500,34818.59850000,1666375199999,2350.33467916,65659,17564.90020000,1185.87060058,0
1666375200000,0.06781500,0.06796900,0.06762600,0.06783000,8914.80550000,1666396799999,604.64768528,27074,4807.12490000,326.06639418,0
1666396800000,0.06783100,0.06799700,0.06766700,0.06773400,8955.08040000,1666418399999,607.29586255,19128,3512.29190000,238.23980259,0
1666418400000,0.06773500,0.06818600,0.06773400,0.06808600,10502.47230000,1666439999999,713.73147740,21879,5967.51410000,405.52221002,0
1666440000000,0.06808600,0.06859100,0.06800300,0.06847100,17531.16160000,1666461599999,1198.15499151,37293,9189.61380000,627.96071106,0
1666461600000,0.06847100,0.06860900,0.06830000,0.06840300,10184.34870000,1666483199999,697.33689700,19603,4750.98570000,325.39887633,0
1666483200000,0.06840400,0.06848300,0.06817300,0.06824000,9022.74220000,1666504799999,616.49490217,20555,4385.32330000,299.67477378,0
1666504800000,0.06823900,0.06840400,0.06803300,0.06809700,12610.94960000,1666526399999,860.01573462,23934,5375.58140000,366.65642924,0
1666526400000,0.06809700,0.06861700,0.06805700,0.06821600,15293.11710000,1666547999999,1045.35181057,29079,8593.78730000,587.53197012,0
1666548000000,0.06821700,0.06981900,0.06817200,0.06970900,37312.09010000,1666569599999,2574.97414079,69705,21239.15840000,1466.48771970,0
1666569600000,0.06971000,0.06996600,0.06934700,0.06944500,34871.22980000,1666591199999,2431.08714533,52007,12392.52890000,863.74636539,0
1666591200000,0.06944500,0.06970400,0.06908000,0.06968800,30918.46840000,1666612799999,2146.67943328,50625,11438.11310000,793.96184985,0
1666612800000,0.06968800,0.06972200,0.06900000,0.06921000,31052.49450000,1666634399999,2154.51498102,59138,13362.96230000,927.40864472,0
1666634400000,0.06921000,0.06999000,0.06920400,0.06951300,21377.31360000,1666655999999,1487.72618209,42403,10115.15350000,704.08389385,0
1666656000000,0.06951300,0.06981700,0.06934500,0.06980100,14571.04410000,1666677599999,1013.50551209,29597,6502.93880000,452.46573143,0
1666677600000,0.06980100,0.06987000,0.06962200,0.06981900,15787.93670000,1666699199999,1101.06144571,34729,7444.15750000,519.19167294,0
1666699200000,0.06981900,0.07545000,0.06981900,0.07367600,83014.14980000,1666720799999,5970.64880567,187271,44990.67330000,3232.42389368,0
1666720800000,0.07367600,0.07476100,0.07230700,0.07268600,52819.21400000,1666742399999,3876.36277492,129889,24826.17300000,1822.49612150,0
1666742400000,0.07268800,0.07382300,0.07265200,0.07353800,32956.57510000,1666763999999,2415.42447298,69844,18299.61560000,1341.31268934,0
1666764000000,0.07353900,0.07530000,0.07348300,0.07418300,54458.99330000,1666785599999,4049.38336446,109845,25199.54100000,1873.38947299,0
1666785600000,0.07418300,0.07593900,0.07379600,0.07500900,54907.80970000,1666807199999,4114.01811876,114112,29755.77760000,2229.69081454,0
1666807200000,0.07501000,0.07587000,0.07453000,0.07539400,32180.95320000,1666828799999,2420.69972257,78668,17654.65740000,1328.27769753,0
1666828800000,0.07539400,0.07575800,0.07450200,0.07511600,23167.80560000,1666850399999,1740.11947921,60683,10987.58970000,825.46612554,0
1666850400000,0.07511800,0.07554200,0.07473800,0.07520100,23382.67130000,1666871999999,1756.22371291,57831,13137.65410000,986.74268185,0
1666872000000,0.07520000,0.07607200,0.07492600,0.07539000,29689.02230000,1666893599999,2239.65364036,82233,15286.35840000,1153.48347431,0
1666893600000,0.07539000,0.07576900,0.07440600,0.07460900,30426.01930000,1666915199999,2279.31990618,69210,13592.54180000,1018.33585095,0
