time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore 
1590732000000,0.00179310,0.00179970,0.00177670,0.00178980,156203.20000000,1590753599999,279.14901077,12917,63598.52000000,113.63168477,0
1590753600000,0.00178910,0.00180390,0.00178170,0.00179500,309174.96000000,1590775199999,554.48683302,16263,132899.71000000,238.37183979,0
1590775200000,0.00179500,0.00181650,0.00179080,0.00180350,267882.28000000,1590796799999,483.57010807,13535,141718.65000000,255.78699588,0
1590796800000,0.00180340,0.00182800,0.00180270,0.00181360,368986.65000000,1590818399999,669.39126318,22119,180649.06000000,327.75963807,0
1590818400000,0.00181360,0.00183150,0.00180690,0.00183050,184341.37000000,1590839999999,335.49193339,13346,92748.85000000,168.83075507,0
1590840000000,0.00183050,0.00183980,0.00182070,0.00183360,288534.80000000,1590861599999,527.42612123,15101,116312.36000000,212.71924027,0
1590861600000,0.00183360,0.00184990,0.00182020,0.00182790,236413.38000000,1590883199999,434.07984087,17805,121482.93000000,223.12377379,0
1590883200000,0.00182830,0.00188000,0.00182530,0.00183750,444511.15000000,1590904799999,822.36969509,26421,224354.74000000,415.20339700,0
1590904800000,0.00183740,0.00186970,0.00183400,0.00185950,181717.23000000,1590926399999,337.22493396,13064,91281.27000000,169.44734705,0
1590926400000,0.00185820,0.00185840,0.00182500,0.00183170,298323.02000000,1590947999999,548.33888458,18868,129601.24000000,238.23209563,0
1590948000000,0.00183210,0.00183450,0.00179310,0.00180850,226331.48000000,1590969599999,410.40707615,18140,96504.97000000,175.01169206,0
1590969600000,0.00180920,0.00183620,0.00179980,0.00181720,341863.41000000,1590991199999,621.87481432,15606,180736.99000000,328.86480468,0
1590991200000,0.00181660,0.00182740,0.00181350,0.00181790,202790.55000000,1591012799999,369.07519280,12192,98107.75000000,178.56824938,0
1591012800000,0.00181790,0.00182470,0.00180660,0.00181890,303704.98000000,1591034399999,552.01799682,13067,102139.42000000,185.58217008,0
1591034400000,0.00181910,0.00182290,0.00174950,0.00175840,485345.03000000,1591055999999,871.74075306,28571,162907.74000000,292.56081690,0
1591056000000,0.00175880,0.00178060,0.00175140,0.00177960,359887.66000000,1591077599999,636.36651300,14210,213841.21000000,378.35697246,0
1591077600000,0.00177960,0.00179720,0.00177090,0.00178870,284993.29000000,1591099199999,508.28190293,13681,164191.81000000,292.82830578,0
1591099200000,0.00178870,0.00181090,0.00177610,0.00180650,274839.47000000,1591120799999,493.22827526,20094,130691.00000000,234.56551784,0
1591120800000,0.00180650,0.00181980,0.00180000,0.00181380,482052.25000000,1591142399999,871.87637229,11830,166099.73000000,300.61105207,0
1591142400000,0.00181400,0.00181760,0.00180000,0.00180930,331823.85000000,1591163999999,600.18569105,9177,257764.80000000,466.24497791,0
1591164000000,0.00180930,0.00182270,0.00180450,0.00181260,295507.82000000,1591185599999,535.60309816,9146,251950.50000000,456.64288124,0
1591185600000,0.00181270,0.00183400,0.00181050,0.00181820,358361.06000000,1591207199999,651.95441768,13296,105332.17000000,191.71875706,0
1591207200000,0.00181870,0.00182860,0.00181460,0.00181900,477995.18000000,1591228799999,871.42418221,9249,147324.50000000,268.51602855,0
1591228800000,0.00181900,0.00182650,0.00181290,0.00181660,338656.10000000,1591250399999,616.20957002,9441,265826.63000000,483.68625507,0
1591250400000,0.00181660,0.00182120,0.00180020,0.00180410,254710.63000000,1591271999999,462.34669401,11340,192377.15000000,349.41177726,0
1591272000000,0.00180360,0.00180750,0.00178390,0.00178540,170241.72000000,1591293599999,305.36029723,11192,55183.99000000,99.06082572,0
1591293600000,0.00178520,0.00179490,0.00177200,0.00178890,205212.91000000,1591315199999,366.19186280,10771,61955.89000000,110.53983648,0
1591315200000,0.00178850,0.00181400,0.00178250,0.00181320,324223.03000000,1591336799999,580.81084487,9846,237247.77000000,424.97198259,0
1591336800000,0.00181320,0.00182550,0.00180350,0.00181430,271484.55000000,1591358399999,492.19868411,11441,190902.33000000,346.03395936,0
1591358400000,0.00181370,0.00183100,0.00180900,0.00183090,188886.21000000,1591379999999,343.65779610,13529,78535.24000000,142.90274479,0
1591380000000,0.00183100,0.00183890,0.00181750,0.00183810,332958.65000000,1591401599999,608.40539085,11198,76191.15000000,139.36445083,0
1591401600000,0.00183810,0.00184550,0.00183080,0.00184150,331622.30000000,1591423199999,609.22912549,9173,222580.97000000,408.91737787,0
1591423200000,0.00184160,0.00184200,0.00182670,0.00183180,146763.64000000,1591444799999,269.27839627,7644,92226.59000000,169.24764392,0
1591444800000,0.00183210,0.00183210,0.00182400,0.00182580,147933.95000000,1591466399999,270.31673174,8639,39764.53000000,72.69784452,0
1591466400000,0.00182580,0.00182750,0.00181140,0.00181500,283920.28000000,1591487999999,516.88328023,9042,90874.99000000,165.44105261,0
1591488000000,0.00181500,0.00182290,0.00180830,0.00181590,311688.37000000,1591509599999,566.18996572,9178,217388.93000000,394.94147279,0
1591509600000,0.00181600,0.00181950,0.00180600,0.00181350,122075.50000000,1591531199999,221.31932556,8653,61421.54000000,111.39275874,0
1591531200000,0.00181460,0.00181810,0.00178870,0.00179760,153143.18000000,1591552799999,275.96481152,14166,69321.79000000,124.99358228,0
1591552800000,0.00179770,0.00180100,0.00177540,0.00178680,143375.49000000,1591574399999,256.10862922,12051,54871.41000000,97.99273035,0
1591574400000,0.00178680,0.00179980,0.00178000,0.00179160,147812.35000000,1591595999999,264.85864352,7819,63350.38000000,113.55466325,0
1591596000000,0.00179190,0.00180170,0.00178320,0.00178750,203607.69000000,1591617599999,364.68541032,8588,46623.23000000,83.52671182,0
1591617600000,0.00178800,0.00179290,0.00178310,0.00178630,156032.59000000,1591639199999,279.17580224,8875,64005.39000000,114.53130832,0
1591639200000,0.00178600,0.00178970,0.00177830,0.00178380,185190.69000000,1591660799999,330.51079526,9046,64304.11000000,114.72996741,0
1591660800000,0.00178330,0.00178870,0.00177360,0.00178340,158586.45000000,1591682399999,282.50171883,10140,65686.22000000,116.98262348,0
1591682400000,0.00178340,0.00179050,0.00178200,0.00178200,132135.47000000,1591703999999,236.01877562,7702,33539.78000000,59.92700709,0
1591704000000,0.00178210,0.00178740,0.00178140,0.00178350,163997.62000000,1591725599999,292.41643560,7315,34055.89000000,60.74775007,0
1591725600000,0.00178360,0.00178500,0.00177000,0.00177850,184196.43000000,1591747199999,327.56175149,8920,44943.07000000,79.93628097,0
1591747200000,0.00177810,0.00178470,0.00177430,0.00178030,199299.21000000,1591768799999,354.89537002,7863,64902.31000000,115.55871632,0
1591768800000,0.00178050,0.00178140,0.00177040,0.00177590,76132.40000000,1591790399999,135.23196523,7993,37887.42000000,67.30208768,0
1591790400000,0.00177590,0.00177700,0.00176650,0.00176950,169510.78000000,1591811999999,300.38737159,9967,43138.04000000,76.47182435,0
1591812000000,0.00176960,0.00177750,0.00175090,0.00176000,205383.79000000,1591833599999,362.24698531,17761,94352.43000000,166.45218479,0
1591833600000,0.00176000,0.00176900,0.00175610,0.00176220,174226.96000000,1591855199999,307.27512082,11539,85578.78000000,150.92709093,0
1591855200000,0.00176210,0.00177480,0.00176020,0.00176960,141849.41000000,1591876799999,250.88322948,10181,40190.98000000,71.08300591,0
1591876800000,0.00176960,0.00178090,0.00173400,0.00176830,293474.90000000,1591898399999,517.34428527,27968,133364.32000000,235.40454507,0
1591898400000,0.00176810,0.00177200,0.00174830,0.00175070,93996.89000000,1591919999999,165.55530462,11391,43647.30000000,76.92108911,0
1591920000000,0.00174860,0.00176800,0.00174050,0.00176550,209645.84000000,1591941599999,369.24079513,9973,69812.69000000,122.92627778,0
1591941600000,0.00176540,0.00177000,0.00175450,0.00176060,148791.22000000,1591963199999,262.14747581,10647,61779.18000000,108.87969110,0
1591963200000,0.00176070,0.00176520,0.00175210,0.00175740,258529.24000000,1591984799999,454.36225432,10941,192577.99000000,338.41355967,0
1591984800000,0.00175710,0.00176050,0.00175100,0.00175720,157932.11000000,1592006399999,277.21281335,7911,108038.36000000,189.61375692,0
1592006400000,0.00175740,0.00176500,0.00175570,0.00175810,188084.65000000,1592027999999,330.92566860,9088,49190.36000000,86.58372293,0
1592028000000,0.00175780,0.00176180,0.00175270,0.00175730,126482.33000000,1592049599999,222.37363069,8928,30025.33000000,52.78497365,0
1592049600000,0.00175760,0.00178050,0.00175510,0.00177910,279813.04000000,1592071199999,493.67217890,11000,221366.87000000,390.60811626,0
1592071200000,0.00177970,0.00178030,0.00176840,0.00177470,269917.66000000,1592092799999,479.37692941,8659,193265.88000000,343.36683847,0
1592092800000,0.00177480,0.00177980,0.00177350,0.00177670,225942.47000000,1592114399999,401.60837210,7090,42293.40000000,75.18352461,0
1592114400000,0.00177670,0.00177700,0.00177080,0.00177520,102314.82000000,1592135999999,181.56023184,6677,29519.51000000,52.36664288,0
1592136000000,0.00177520,0.00178060,0.00176700,0.00176930,256984.03000000,1592157599999,455.24834246,10458,196181.37000000,347.53070328,0
1592157600000,0.00176930,0.00177370,0.00176640,0.00177310,80364.13000000,1592179199999,142.29948609,7111,36433.63000000,64.53053119,0
1592179200000,0.00177330,0.00177490,0.00173000,0.00174850,219563.47000000,1592200799999,386.91907657,15879,83028.72000000,146.35090614,0
1592200800000,0.00174650,0.00175440,0.00173590,0.00174320,143762.90000000,1592222399999,250.45848069,13106,64266.29000000,112.03805240,0
1592222400000,0.00174280,0.00175190,0.00172880,0.00173830,111233.31000000,1592243999999,193.35536622,11197,60132.94000000,104.57538335,0
1592244000000,0.00173830,0.00174780,0.00173220,0.00173800,89293.60000000,1592265599999,155.24681479,9081,43331.08000000,75.35022426,0
1592265600000,0.00173830,0.00175470,0.00172500,0.00172910,153900.00000000,1592287199999,267.37691764,12552,73483.18000000,127.77038412,0
1592287200000,0.00172900,0.00173050,0.00172010,0.00172340,69872.32000000,1592308799999,120.55365646,9036,28075.87000000,48.45035527,0
1592308800000,0.00172340,0.00172950,0.00171450,0.00172350,146476.38000000,1592330399999,251.98075370,11339,88784.42000000,152.80589044,0
1592330400000,0.00172360,0.00173080,0.00172080,0.00172470,185748.80000000,1592351999999,320.53869192,7474,147446.08000000,254.44754038,0
1592352000000,0.00172470,0.00174980,0.00172040,0.00173130,147857.14000000,1592373599999,256.04178635,11272,73022.32000000,126.48926331,0
1592373600000,0.00173130,0.00173930,0.00172990,0.00173860,103523.26000000,1592395199999,179.52252253,8271,34276.69000000,59.44913210,0
1592395200000,0.00173840,0.00174740,0.00172700,0.00173110,187395.99000000,1592416799999,325.79026936,12434,125683.24000000,218.57314091,0
1592416800000,0.00173180,0.00173820,0.00172460,0.00173250,213488.16000000,1592438399999,369.80840381,9375,172959.54000000,299.65947970,0
1592438400000,0.00173220,0.00175400,0.00173120,0.00174220,127715.61000000,1592459999999,222.65802662,9023,63800.70000000,111.22927970,0
1592460000000,0.00174220,0.00174540,0.00173430,0.00173620,136761.11000000,1592481599999,237.92441157,9677,86490.92000000,150.46433201,0
1592481600000,0.00173700,0.00173770,0.00172160,0.00172650,137451.38000000,1592503199999,237.65800424,11947,45099.37000000,78.02352892,0
1592503200000,0.00172630,0.00172810,0.00170850,0.00172120,162987.34000000,1592524799999,279.88285508,12859,57190.19000000,98.26042483,0
1592524800000,0.00172210,0.00173920,0.00171820,0.00172680,159098.37000000,1592546399999,274.88157716,12256,81640.38000000,141.07588032,0
1592546400000,0.00172650,0.00172820,0.00171220,0.00172150,72298.38000000,1592567999999,124.44101355,8318,34208.00000000,58.88626987,0
1592568000000,0.00172150,0.00172430,0.00171470,0.00171650,62349.01000000,1592589599999,107.17866171,7603,25918.86000000,44.55918652,0
1592589600000,0.00171630,0.00172370,0.00171220,0.00171430,221900.37000000,1592611199999,381.41940160,7690,39547.66000000,67.98291882,0
1592611200000,0.00171440,0.00172230,0.00171060,0.00171520,117291.35000000,1592632799999,201.19250744,7358,37517.80000000,64.35760104,0
1592632800000,0.00171510,0.00171900,0.00170400,0.00171360,128548.81000000,1592654399999,220.38142498,8060,29979.38000000,51.38343832,0
1592654400000,0.00171360,0.00171590,0.00170590,0.00170740,60503.24000000,1592675999999,103.49646938,6750,21364.68000000,36.56178097,0
1592676000000,0.00170690,0.00171740,0.00170660,0.00171610,250025.01000000,1592697599999,428.62417554,6534,32630.73000000,55.91945768,0
1592697600000,0.00171600,0.00173740,0.00171220,0.00171990,196459.10000000,1592719199999,338.68111358,12098,93305.74000000,160.86218391,0
1592719200000,0.00172000,0.00172000,0.00171080,0.00171440,46795.28000000,1592740799999,80.18202517,5703,21543.27000000,36.91747117,0
1592740800000,0.00171430,0.00171920,0.00171080,0.00171700,119020.09000000,1592762399999,204.13997863,6374,23322.76000000,39.98507030,0
1592762400000,0.00171740,0.00171970,0.00171300,0.00171940,151440.42000000,1592783999999,259.84877380,5166,32963.84000000,56.57657373,0
1592784000000,0.00171930,0.00172460,0.00171660,0.00171860,193551.25000000,1592805599999,333.27396994,7580,134047.99000000,230.82790392,0
1592805600000,0.00171850,0.00172660,0.00171680,0.00171950,123952.91000000,1592827199999,213.33697512,8006,93629.73000000,161.13741220,0
1592827200000,0.00171960,0.00172340,0.00170250,0.00170500,170362.75000000,1592848799999,292.28223954,15290,71378.32000000,122.47406564,0
1592848800000,0.00170400,0.00171370,0.00169130,0.00170520,87313.29000000,1592870399999,148.64236203,9811,32775.39000000,55.83885077,0
1592870400000,0.00170450,0.00170540,0.00169500,0.00169930,184395.51000000,1592891999999,313.59314972,6899,136993.55000000,232.97905833,0
1592892000000,0.00169940,0.00170390,0.00169470,0.00170000,138514.79000000,1592913599999,235.31719717,8484,89188.02000000,151.50259244,0
1592913600000,0.00169990,0.00170770,0.00169760,0.00170190,74796.75000000,1592935199999,127.35728392,9723,36091.07000000,61.45858853,0
1592935200000,0.00170180,0.00170480,0.00169780,0.00170320,101832.35000000,1592956799999,173.29504170,7445,27780.13000000,47.28558526,0
1592956800000,0.00170300,0.00171900,0.00169900,0.00171890,234424.21000000,1592978399999,400.24053041,8709,184321.65000000,314.67568154,0
1592978400000,0.00171900,0.00172480,0.00170740,0.00171980,175137.49000000,1592999999999,300.67081301,14475,84154.44000000,144.52804024,0
1593000000000,0.00171980,0.00174450,0.00171930,0.00173870,142983.83000000,1593021599999,247.16990257,13231,86755.80000000,150.03876997,0
1593021600000,0.00173860,0.00174290,0.00172000,0.00172020,106269.64000000,1593043199999,183.72667222,10127,45639.36000000,78.90416898,0
1593043200000,0.00172050,0.00173160,0.00171710,0.00172850,201826.47000000,1593064799999,347.47850571,10017,138953.84000000,239.21807897,0
1593064800000,0.00172850,0.00173300,0.00172000,0.00173140,106713.29000000,1593086399999,184.26768505,9111,64703.65000000,111.76767846,0
1593086400000,0.00173150,0.00173300,0.00172000,0.00172030,110455.08000000,1593107999999,190.47548368,8493,25303.90000000,43.69774870,0
1593108000000,0.00172020,0.00172350,0.00171550,0.00172040,97894.21000000,1593129599999,168.37817839,7807,24627.60000000,42.34851605,0
1593129600000,0.00172040,0.00172450,0.00170800,0.00171160,184268.61000000,1593151199999,316.43304858,9914,122719.92000000,210.78623722,0
1593151200000,0.00171150,0.00171930,0.00170520,0.00171910,104506.28000000,1593172799999,178.90221499,10083,43904.13000000,75.16501522,0
1593172800000,0.00171880,0.00173000,0.00171040,0.00171890,85793.42000000,1593194399999,147.61906757,9645,51521.22000000,88.66845676,0
1593194400000,0.00171890,0.00172300,0.00171000,0.00172080,41482.55000000,1593215999999,71.26524901,5845,17867.71000000,30.68766082,0
1593216000000,0.00172090,0.00172810,0.00171860,0.00172320,192277.76000000,1593237599999,331.55501659,6658,48081.52000000,82.87906433,0
1593237600000,0.00172320,0.00172820,0.00171520,0.00171540,125185.91000000,1593259199999,215.80686127,6926,34820.33000000,60.00026606,0
