time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore 
1617148800000,0.05804000,0.06425000,0.05742700,0.06251000,507305238.00000000,1617170399999,30986585.81658600,83004,260570845.00000000,15931699.57058700,0
1617170400000,0.06258600,0.06920000,0.05834700,0.06731900,859053004.00000000,1617191999999,55613120.94160600,162579,445511335.00000000,28871109.80814700,0
1617192000000,0.06718400,0.07065000,0.06469600,0.06858100,509162524.00000000,1617213599999,34292412.69720300,102748,264834911.00000000,17856317.34149300,0
1617213600000,0.06858000,0.07093700,0.06384400,0.06614100,321102478.00000000,1617235199999,21626822.12836200,67265,167438299.00000000,11293422.77340300,0
1617235200000,0.06601200,0.07030000,0.06121300,0.06777100,430894186.00000000,1617256799999,28261161.03393200,77429,209936550.00000000,13794363.82882100,0
1617256800000,0.06777000,0.06929600,0.06343500,0.06517200,240202859.00000000,1617278399999,16087690.64730200,49335,129390351.00000000,8681164.12323200,0
1617278400000,0.06521800,0.06628400,0.06300100,0.06391400,152084066.00000000,1617299999999,9812704.42026400,32028,76638665.00000000,4947952.80191300,0
1617300000000,0.06375300,0.06632800,0.06205000,0.06509400,121817365.00000000,1617321599999,7847448.91399000,27374,64289188.00000000,4144417.57022800,0
1617321600000,0.06496600,0.06887000,0.06296300,0.06635400,189935093.00000000,1617343199999,12550442.68384100,37286,99577476.00000000,6586254.67412700,0
1617343200000,0.06634700,0.07207000,0.06544000,0.06997100,205648701.00000000,1617364799999,14059028.85456000,39628,115827140.00000000,7918514.70158600,0
1617364800000,0.07002400,0.08800000,0.06811100,0.07704500,1281380600.00000000,1617386399999,101661608.72107300,239924,655112020.00000000,51976887.17793600,0
1617386400000,0.07716600,0.08507900,0.07625000,0.08497500,408523866.00000000,1617407999999,32548577.69675200,88212,219722616.00000000,17522379.35278100,0
1617408000000,0.08490300,0.08770000,0.07469900,0.07535700,346058459.00000000,1617429599999,27347083.81275800,72933,167974789.00000000,13273962.30500600,0
1617429600000,0.07527900,0.08400000,0.07343700,0.08039400,413175272.00000000,1617451199999,32119939.01216700,82138,217052153.00000000,16908456.91378000,0
1617451200000,0.08031700,0.08099200,0.07222900,0.07231300,265449441.00000000,1617472799999,20310789.34056000,56209,130541892.00000000,10001757.89946200,0
1617472800000,0.07226300,0.07538300,0.06920500,0.07117400,217185176.00000000,1617494399999,15712027.65978500,52221,111610150.00000000,8091116.51719700,0
1617494400000,0.07116900,0.07599900,0.06959000,0.07325700,217785096.00000000,1617515999999,15934127.61394100,49256,114561640.00000000,8393640.04950000,0
1617516000000,0.07329600,0.07504200,0.07213400,0.07310000,142680811.00000000,1617537599999,10508410.06880800,30400,72468634.00000000,5340890.92104000,0
1617537600000,0.07309100,0.08054800,0.07211700,0.07691500,267928343.00000000,1617559199999,20550797.27651300,60056,142087601.00000000,10894890.92466100,0
1617559200000,0.07692700,0.07979900,0.07547400,0.07661900,222436113.00000000,1617580799999,17264193.79572700,54311,111627705.00000000,8675929.97725100,0
1617580800000,0.07663300,0.09206400,0.07600000,0.08581400,515865567.00000000,1617602399999,43137580.62945200,114042,270890162.00000000,22646907.86557200,0
1617602400000,0.08579300,0.09580000,0.08000000,0.09402100,605928377.00000000,1617623999999,53642816.46895600,124213,301941540.00000000,26784337.26317600,0
1617624000000,0.09402700,0.09967200,0.08582000,0.08721700,500423652.00000000,1617645599999,46272716.36090300,107508,250947409.00000000,23247266.67238800,0
1617645600000,0.08721700,0.08947800,0.07728900,0.07965100,302817584.00000000,1617667199999,25362109.67552100,68884,141265445.00000000,11849436.12538800,0
1617667200000,0.07964800,0.08770200,0.07710500,0.08525000,310701173.00000000,1617688799999,25699416.17855200,66342,169329845.00000000,14008471.58975100,0
1617688800000,0.08521900,0.08667900,0.07562000,0.07945400,243623849.00000000,1617710399999,19646315.25006900,58755,115830346.00000000,9350518.73960900,0
1617710400000,0.07945700,0.08071900,0.07215000,0.07861300,228492530.00000000,1617731999999,17480796.80097900,54894,115960279.00000000,8875752.86783800,0
1617732000000,0.07850800,0.08393000,0.07575600,0.08220100,147281925.00000000,1617753599999,11661340.68849700,37086,77954354.00000000,6175642.14398800,0
1617753600000,0.08201300,0.08201400,0.06739700,0.06807900,391078984.00000000,1617775199999,28768960.60599400,73189,181250476.00000000,13348380.38274300,0
1617775200000,0.06794400,0.06910400,0.05664000,0.06031700,561945594.00000000,1617796799999,35655921.43262200,101208,282740571.00000000,17965468.68424300,0
1617796800000,0.06028000,0.06519200,0.05658000,0.06168300,342235470.00000000,1617818399999,21299761.13130700,68547,167814108.00000000,10463856.81752900,0
1617818400000,0.06168300,0.06587900,0.06000000,0.06224900,175305556.00000000,1617839999999,11033790.40206200,36968,85197715.00000000,5366256.30134700,0
1617840000000,0.06216800,0.07390300,0.06216800,0.07248800,364939073.00000000,1617861599999,25091380.70843100,71697,189482528.00000000,13035103.57024000,0
1617861600000,0.07248700,0.07970000,0.07168900,0.07521600,320468999.00000000,1617883199999,24095439.51657800,62206,170268092.00000000,12800891.55375800,0
1617883200000,0.07502800,0.07723100,0.07311900,0.07373300,178023936.00000000,1617904799999,13300179.66271700,38767,91676042.00000000,6851393.49285200,0
1617904800000,0.07373400,0.07885300,0.07250000,0.07814500,157788100.00000000,1617926399999,11901734.99501200,37492,84610034.00000000,6384516.67137900,0
1617926400000,0.07810700,0.07965000,0.07546400,0.07625600,181213036.00000000,1617947999999,13974411.32791200,31938,90799992.00000000,7006975.79976300,0
1617948000000,0.07633300,0.07792300,0.07419400,0.07608400,172200256.00000000,1617969599999,13068904.91179900,29282,95425378.00000000,7241837.81561600,0
1617969600000,0.07606900,0.07675000,0.07249200,0.07526800,139760639.00000000,1617991199999,10426105.01888800,26783,72750137.00000000,5430870.71563900,0
1617991200000,0.07529600,0.07610000,0.07430400,0.07594600,65143965.00000000,1618012799999,4889685.41116600,15731,36449873.00000000,2737704.88155400,0
1618012800000,0.07598200,0.07616000,0.07039700,0.07292500,142902187.00000000,1618034399999,10427686.50852000,27745,73386306.00000000,5359290.62575600,0
1618034400000,0.07299300,0.07345700,0.07032800,0.07237700,112567238.00000000,1618055999999,8063265.55790100,22825,61659749.00000000,4416886.31592500,0
1618056000000,0.07231100,0.07349700,0.06857900,0.07021100,242243865.00000000,1618077599999,17157569.08294300,45734,123257021.00000000,8730330.06827100,0
1618077600000,0.07023000,0.07167500,0.06832100,0.07107200,85943000.00000000,1618099199999,6016943.16231100,19060,45155401.00000000,3162383.98082500,0
1618099200000,0.07104400,0.07135300,0.06455600,0.06459400,137933563.00000000,1618120799999,9282386.89350900,28776,66760198.00000000,4491509.19223700,0
1618120800000,0.06464200,0.07360500,0.06324200,0.07140500,343004345.00000000,1618142399999,23834388.97509400,66718,171476427.00000000,11910969.05605600,0
1618142400000,0.07148400,0.07149700,0.06847300,0.06955900,120202699.00000000,1618163999999,8361422.00977200,26822,62217076.00000000,4329131.02044500,0
1618164000000,0.06955200,0.07249000,0.06945100,0.07211900,101016383.00000000,1618185599999,7155678.51401400,24489,54068511.00000000,3831210.56173700,0
1618185600000,0.07214000,0.07227000,0.06782800,0.06849900,97273939.00000000,1618207199999,6720825.05606800,22252,47740767.00000000,3299020.38441900,0
1618207200000,0.06849700,0.07121700,0.06661500,0.06822000,135524708.00000000,1618228799999,9332493.93770900,28164,76704453.00000000,5281416.81994100,0
1618228800000,0.06821900,0.06928400,0.06679600,0.06728300,79220185.00000000,1618250399999,5381169.48259900,16811,39679930.00000000,2698093.14847100,0
1618250400000,0.06720000,0.06933200,0.06700000,0.06801600,74623869.00000000,1618271999999,5090928.68977200,15010,38295328.00000000,2615153.58770800,0
1618272000000,0.06794000,0.06871300,0.06614700,0.06631600,64764006.00000000,1618293599999,4376211.19890600,13009,31914654.00000000,2157743.25440900,0
1618293600000,0.06637200,0.06706300,0.06400000,0.06462500,103556681.00000000,1618315199999,6761869.09389000,20923,51440712.00000000,3361902.20784200,0
1618315200000,0.06462400,0.06912400,0.06423600,0.06675300,178032803.00000000,1618336799999,11691120.71618900,29300,96291560.00000000,6328133.30200800,0
1618336800000,0.06672400,0.07202900,0.06543900,0.07081000,201108349.00000000,1618358399999,13773060.93444200,40319,106150689.00000000,7278783.98700000,0
1618358400000,0.07093300,0.07099400,0.06241600,0.06295900,206517106.00000000,1618379999999,13546738.89424900,34885,95126522.00000000,6237250.33047900,0
1618380000000,0.06295900,0.06498800,0.06053600,0.06353700,224283340.00000000,1618401599999,14138602.84647000,39389,122605685.00000000,7734786.09974800,0
1618401600000,0.06353700,0.06375700,0.05930000,0.06146500,162293734.00000000,1618423199999,10029298.88245000,29973,81534196.00000000,5039206.04838900,0
1618423200000,0.06145200,0.06464300,0.06020000,0.06325300,100345254.00000000,1618444799999,6287470.53596000,21156,49996660.00000000,3131470.80327400,0
1618444800000,0.06335400,0.06593200,0.06285500,0.06405200,118549419.00000000,1618466399999,7648618.16535400,24230,64028690.00000000,4131037.34830400,0
1618466400000,0.06404400,0.06648300,0.06313900,0.06407200,133146989.00000000,1618487999999,8622973.13158200,24487,69257981.00000000,4487517.87701600,0
1618488000000,0.06407200,0.06600000,0.06401600,0.06563300,108935235.00000000,1618509599999,7086792.66419900,20167,58861718.00000000,3829454.08429700,0
1618509600000,0.06564000,0.06720000,0.06500000,0.06564300,97840921.00000000,1618531199999,6452159.43806100,21517,52331909.00000000,3452028.27494300,0
1618531200000,0.06586500,0.06615000,0.06001900,0.06134400,239301426.00000000,1618552799999,14731374.70139300,40653,110874619.00000000,6821853.52320900,0
1618552800000,0.06128400,0.06243000,0.05800000,0.05995200,158281332.00000000,1618574399999,9557294.61779800,30943,74707010.00000000,4511496.83121800,0
1618574400000,0.05994900,0.06443500,0.05683300,0.06170600,287025245.00000000,1618595999999,17360148.04337500,55508,147435649.00000000,8929241.08445800,0
1618596000000,0.06184200,0.06499900,0.06090000,0.06203500,164651601.00000000,1618617599999,10368002.67180900,35799,83182499.00000000,5243906.28546900,0
1618617600000,0.06204400,0.07333300,0.06157600,0.06662900,481115453.00000000,1618639199999,32371896.57005100,86573,249420721.00000000,16818455.71534400,0
1618639200000,0.06653200,0.06900700,0.06360100,0.06500400,202575660.00000000,1618660799999,13512140.30135700,42810,99324868.00000000,6626334.03346000,0
1618660800000,0.06484400,0.06682100,0.06300000,0.06347300,184585828.00000000,1618682399999,11996846.53913600,37703,95085734.00000000,6179428.98569500,0
1618682400000,0.06348500,0.06736800,0.06333000,0.06519500,118281080.00000000,1618703999999,7787784.54845900,28191,62793824.00000000,4132516.36318500,0
1618704000000,0.06544000,0.06973200,0.04500000,0.05492800,345018685.00000000,1618725599999,19965123.77967900,72449,168543366.00000000,9795608.36392200,0
1618725600000,0.05484900,0.05848400,0.05000500,0.05046300,221785281.00000000,1618747199999,12167845.08903600,36105,111040065.00000000,6090806.12544000,0
1618747200000,0.05038400,0.05690000,0.05001100,0.05449300,155421413.00000000,1618768799999,8410070.53194200,31560,79515807.00000000,4303602.38997800,0
1618768800000,0.05453500,0.05774800,0.05375100,0.05616100,108141490.00000000,1618790399999,6009127.42341300,23488,56377858.00000000,3133295.75046300,0
1618790400000,0.05618000,0.05710000,0.05420300,0.05595900,128832688.00000000,1618811999999,7164949.50643800,23120,65992622.00000000,3672180.21771500,0
1618812000000,0.05595900,0.05693900,0.05125300,0.05391400,182609740.00000000,1618833599999,9920918.97229800,27554,91794083.00000000,4988584.37544000,0
1618833600000,0.05385600,0.05421100,0.04883200,0.05119200,185704676.00000000,1618855199999,9528027.09470900,27830,97860044.00000000,5020630.78705800,0
1618855200000,0.05126500,0.05246600,0.05030000,0.05057000,78692822.00000000,1618876799999,4059704.79573100,14449,40750918.00000000,2103781.53201400,0
1618876800000,0.05050000,0.05085700,0.04172100,0.04573800,185142294.00000000,1618898399999,8450048.42228300,28000,95233368.00000000,4347690.41360900,0
1618898400000,0.04573500,0.04952900,0.04250200,0.04949600,178535675.00000000,1618919999999,8141852.75110800,28021,94493880.00000000,4313514.02205700,0
1618920000000,0.04949400,0.05200000,0.04758700,0.04981800,166157966.00000000,1618941599999,8221730.79813400,25928,88508354.00000000,4378798.80389900,0
1618941600000,0.04981800,0.05099900,0.04681000,0.04935900,98828104.00000000,1618963199999,4891734.09996400,17909,50687609.00000000,2511107.67922100,0
1618963200000,0.04923000,0.05556000,0.04885600,0.05385400,208621358.00000000,1618984799999,11015966.09545200,36572,112831185.00000000,5961075.06076200,0
1618984800000,0.05368300,0.05383800,0.04919600,0.04999900,124929676.00000000,1619006399999,6512299.15118800,23930,62328457.00000000,3250092.20680400,0
1619006400000,0.04999000,0.05309000,0.04937000,0.05286000,91472910.00000000,1619027999999,4735682.58123700,18834,48458830.00000000,2510326.95637300,0
1619028000000,0.05286000,0.05306800,0.04841900,0.04901800,81537604.00000000,1619049599999,4148664.22594500,16267,41664626.00000000,2121086.41318200,0
1619049600000,0.04912600,0.05000000,0.04630600,0.04884300,118324719.00000000,1619071199999,5671015.10578200,20028,58212331.00000000,2794003.07691700,0
1619071200000,0.04888700,0.04947800,0.04535700,0.04775900,96300721.00000000,1619092799999,4557558.83851100,15211,45819583.00000000,2168871.55048000,0
1619092800000,0.04771100,0.05555500,0.04720100,0.05047300,340739904.00000000,1619114399999,17734678.42555700,49843,181419057.00000000,9438176.75643500,0
1619114400000,0.05054800,0.05279500,0.04217300,0.04240500,429755514.00000000,1619135999999,20241214.08706000,50393,217349202.00000000,10283691.13003400,0
1619136000000,0.04241100,0.04326700,0.03000000,0.03466300,474350331.00000000,1619157599999,17074124.40211800,51485,235304101.00000000,8449532.84033600,0
1619157600000,0.03475000,0.03938200,0.03166300,0.03775200,299973898.00000000,1619179199999,10388295.10179800,33663,158430789.00000000,5492220.44788200,0
1619179200000,0.03774800,0.03859300,0.03388500,0.03755100,218247724.00000000,1619200799999,7887044.90925100,26044,114808522.00000000,4152648.96228300,0
1619200800000,0.03762500,0.04084100,0.03738300,0.04038500,158082772.00000000,1619222399999,6187723.61784600,19647,84230910.00000000,3299238.82685900,0
1619222400000,0.04020200,0.04880000,0.03908100,0.04672500,401736335.00000000,1619243999999,17716118.83390800,55849,212042028.00000000,9366400.99829800,0
1619244000000,0.04690000,0.04886900,0.04161500,0.04221200,316517444.00000000,1619265599999,14265956.23366900,49253,164453665.00000000,7419138.43279100,0
1619265600000,0.04223100,0.04533000,0.04166300,0.04246800,217392808.00000000,1619287199999,9426562.52268400,31833,112448016.00000000,4879051.50232200,0
1619287200000,0.04244800,0.04338700,0.04079100,0.04093900,185787300.00000000,1619308799999,7812678.45146400,25858,94769204.00000000,3987443.19219000,0
1619308800000,0.04099800,0.04217900,0.04012100,0.04094400,89575045.00000000,1619323261607,3677803.20491800,11023,47724812.00000000,1961434.47274900,0
1619330400000,0.04093300,0.04335900,0.04093300,0.04296200,56058061.00000000,1619351999999,2378836.65309300,9571,28062000.00000000,1191507.25422700,0
