time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1589457600000,0.00005736,0.00005871,0.00005736,0.00005806,80280.00000000,1589471999999,4.66284189,602,33942.00000000,1.97279485,0
1589472000000,0.00005806,0.00005913,0.00005796,0.00005888,68723.00000000,1589486399999,4.01827122,578,41520.00000000,2.42774752,0
1589486400000,0.00005879,0.00005955,0.00005833,0.00005836,93978.00000000,1589500799999,5.53691310,674,29402.00000000,1.73889443,0
1589500800000,0.00005838,0.00005895,0.00005824,0.00005847,59089.00000000,1589515199999,3.45148970,435,13131.00000000,0.76925397,0
1589515200000,0.00005845,0.00005902,0.00005826,0.00005858,45243.00000000,1589529599999,2.65190956,490,26848.00000000,1.57699077,0
1589529600000,0.00005853,0.00005874,0.00005825,0.00005849,32190.00000000,1589543999999,1.88158792,380,9980.00000000,0.58470988,0
1589544000000,0.00005851,0.00005905,0.00005850,0.00005887,53633.00000000,1589558399999,3.15519103,417,33558.00000000,1.97635837,0
1589558400000,0.00005891,0.00005980,0.00005860,0.00005923,39314.00000000,1589572799999,2.32698667,553,21048.00000000,1.24677696,0
1589572800000,0.00005923,0.00006000,0.00005897,0.00005983,48410.00000000,1589587199999,2.88037943,827,29731.00000000,1.77024901,0
1589587200000,0.00005982,0.00006327,0.00005962,0.00006141,222280.00000000,1589601599999,13.75421909,1390,116287.00000000,7.20299732,0
1589601600000,0.00006137,0.00006369,0.00006068,0.00006350,129809.00000000,1589615999999,8.08223691,772,64096.00000000,4.00496273,0
1589616000000,0.00006337,0.00006390,0.00006224,0.00006360,129262.00000000,1589630399999,8.14898307,746,53261.00000000,3.37197848,0
1589630400000,0.00006345,0.00006390,0.00006254,0.00006254,106639.00000000,1589644799999,6.74611232,794,38319.00000000,2.42894481,0
1589644800000,0.00006253,0.00006272,0.00006205,0.00006244,74942.00000000,1589659199999,4.67225458,443,17876.00000000,1.11556450,0
1589659200000,0.00006255,0.00006388,0.00006250,0.00006388,67879.00000000,1589673599999,4.29281509,507,50072.00000000,3.16924883,0
1589673600000,0.00006370,0.00006480,0.00006244,0.00006308,123734.00000000,1589687999999,7.84713784,798,55593.00000000,3.55030645,0
1589688000000,0.00006298,0.00006368,0.00006244,0.00006337,67287.00000000,1589702399999,4.23673016,429,26047.00000000,1.64502867,0
1589702400000,0.00006338,0.00006736,0.00006299,0.00006477,570371.00000000,1589716799999,37.30447078,2652,315189.00000000,20.59017436,0
1589716800000,0.00006487,0.00006522,0.00006274,0.00006342,334627.00000000,1589731199999,21.39208081,2169,141432.00000000,9.04815625,0
1589731200000,0.00006347,0.00006496,0.00006242,0.00006295,148873.00000000,1589745599999,9.47863943,1126,57239.00000000,3.65118080,0
1589745600000,0.00006273,0.00006457,0.00006273,0.00006348,112251.00000000,1589759999999,7.14550361,966,54127.00000000,3.45434966,0
1589760000000,0.00006350,0.00006603,0.00006238,0.00006500,157555.00000000,1589774399999,10.10440932,1196,70886.00000000,4.55888312,0
1589774400000,0.00006500,0.00006766,0.00006378,0.00006672,337544.00000000,1589788799999,22.31878478,2198,187136.00000000,12.39681327,0
1589788800000,0.00006671,0.00007080,0.00006658,0.00006769,803283.00000000,1589803199999,55.03497208,3524,403050.00000000,27.64759253,0
1589803200000,0.00006769,0.00006869,0.00006702,0.00006828,145772.00000000,1589817599999,9.86835954,1010,71040.00000000,4.81615162,0
1589817600000,0.00006825,0.00006870,0.00006670,0.00006744,149899.00000000,1589831999999,10.15045171,1085,54397.00000000,3.68626630,0
1589832000000,0.00006729,0.00006900,0.00006604,0.00006717,196710.00000000,1589846399999,13.28764270,1252,98492.00000000,6.66622022,0
1589846400000,0.00006703,0.00006747,0.00006658,0.00006671,49068.00000000,1589860799999,3.28462163,553,16704.00000000,1.11985923,0
1589860800000,0.00006674,0.00006693,0.00006350,0.00006463,232480.00000000,1589875199999,15.08821026,1368,60717.00000000,3.93688622,0
1589875200000,0.00006454,0.00006531,0.00006248,0.00006326,194496.00000000,1589889599999,12.36555101,1565,89792.00000000,5.71785388,0
1589889600000,0.00006324,0.00006450,0.00006322,0.00006431,60277.00000000,1589903999999,3.83777002,589,25591.00000000,1.63157047,0
1589904000000,0.00006419,0.00006445,0.00006360,0.00006405,66581.00000000,1589918399999,4.25234258,461,12214.00000000,0.78222963,0
1589918400000,0.00006405,0.00006447,0.00006366,0.00006366,44067.00000000,1589932799999,2.82291912,371,20548.00000000,1.31672494,0
1589932800000,0.00006404,0.00006404,0.00006055,0.00006108,314998.00000000,1589947199999,19.54596367,1633,113478.00000000,7.02259980,0
1589947200000,0.00006100,0.00006175,0.00006054,0.00006141,146762.00000000,1589961599999,8.99762555,732,48901.00000000,2.99824287,0
1589961600000,0.00006143,0.00006194,0.00006055,0.00006130,155623.00000000,1589975999999,9.51031732,728,96692.00000000,5.90680173,0
1589976000000,0.00006125,0.00006235,0.00006121,0.00006133,153184.00000000,1589990399999,9.47139441,783,81548.00000000,5.04812708,0
1589990400000,0.00006148,0.00006164,0.00006079,0.00006132,53894.00000000,1590004799999,3.29776833,441,18136.00000000,1.11193399,0
1590004800000,0.00006132,0.00006177,0.00006089,0.00006113,37799.00000000,1590019199999,2.31529800,449,13348.00000000,0.81889159,0
1590019200000,0.00006113,0.00006178,0.00006093,0.00006108,46876.00000000,1590033599999,2.87658627,402,18047.00000000,1.10942867,0
1590033600000,0.00006108,0.00006297,0.00006108,0.00006260,86200.00000000,1590047999999,5.36721372,599,48484.00000000,3.02244548,0
1590048000000,0.00006259,0.00006436,0.00006237,0.00006350,214263.00000000,1590062399999,13.59246644,1190,128234.00000000,8.13556233,0
1590062400000,0.00006350,0.00006360,0.00006099,0.00006212,165263.00000000,1590076799999,10.23635905,1275,60501.00000000,3.75409812,0
1590076800000,0.00006215,0.00006535,0.00006015,0.00006461,476011.00000000,1590091199999,29.92259699,3100,222698.00000000,14.03432371,0
1590091200000,0.00006459,0.00006738,0.00006458,0.00006700,397013.00000000,1590105599999,26.34239286,1747,221725.00000000,14.69900381,0
1590105600000,0.00006695,0.00006711,0.00006412,0.00006487,192213.00000000,1590119999999,12.56156301,999,68382.00000000,4.46535612,0
1590120000000,0.00006496,0.00006750,0.00006436,0.00006624,175970.00000000,1590134399999,11.64094585,1252,92419.00000000,6.11456328,0
1590134400000,0.00006611,0.00006627,0.00006509,0.00006531,142832.00000000,1590148799999,9.36374768,854,50270.00000000,3.29938554,0
1590148800000,0.00006535,0.00006951,0.00006460,0.00006742,511464.00000000,1590163199999,34.32277474,3361,265392.00000000,17.85956403,0
1590163200000,0.00006740,0.00007382,0.00006560,0.00007066,955692.00000000,1590177599999,67.13215101,3923,517624.00000000,36.45938290,0
1590177600000,0.00007072,0.00007236,0.00006830,0.00006942,201980.00000000,1590191999999,14.03948182,1508,101377.00000000,7.06070637,0
1590192000000,0.00006938,0.00006950,0.00006625,0.00006664,142498.00000000,1590206399999,9.68174229,934,59335.00000000,4.04290766,0
1590206400000,0.00006667,0.00006772,0.00006510,0.00006620,193659.00000000,1590220799999,12.89732927,1305,83804.00000000,5.58857994,0
1590220800000,0.00006623,0.00006900,0.00006609,0.00006739,122460.00000000,1590235199999,8.29551123,940,78499.00000000,5.32295645,0
1590235200000,0.00006740,0.00006752,0.00006601,0.00006636,77882.00000000,1590249599999,5.18559079,760,13838.00000000,0.92261194,0
1590249600000,0.00006629,0.00006890,0.00006499,0.00006553,279686.00000000,1590263999999,18.60061096,1679,95306.00000000,6.38284483,0
1590264000000,0.00006558,0.00006670,0.00006367,0.00006614,335441.00000000,1590278399999,21.89259662,1758,159916.00000000,10.50131013,0
1590278400000,0.00006615,0.00006635,0.00006314,0.00006353,232114.00000000,1590292799999,14.94880800,1386,62850.00000000,4.06148010,0
1590292800000,0.00006353,0.00006515,0.00006300,0.00006474,119610.00000000,1590307199999,7.66297657,1009,49778.00000000,3.20116692,0
1590307200000,0.00006465,0.00006498,0.00006322,0.00006407,255718.00000000,1590321599999,16.40869625,1643,91472.00000000,5.88233678,0
1590321600000,0.00006413,0.00006563,0.00006274,0.00006423,460992.00000000,1590335999999,29.58307195,2300,188019.00000000,12.09667691,0
1590336000000,0.00006424,0.00006469,0.00006300,0.00006328,288909.00000000,1590350399999,18.38335514,1562,87191.00000000,5.55529751,0
1590350400000,0.00006328,0.00006390,0.00006226,0.00006278,381729.00000000,1590364799999,24.01180340,2045,113673.00000000,7.15852520,0
1590364800000,0.00006270,0.00006350,0.00006140,0.00006215,337999.00000000,1590379199999,21.00734298,1769,128018.00000000,7.96403546,0
1590379200000,0.00006218,0.00006512,0.00006101,0.00006433,554158.00000000,1590393599999,35.19463598,2660,226495.00000000,14.46204960,0
1590393600000,0.00006432,0.00006795,0.00006415,0.00006473,1057080.00000000,1590407999999,69.97451092,4385,453796.00000000,30.03854542,0
1590408000000,0.00006473,0.00006800,0.00006419,0.00006711,578670.00000000,1590422399999,38.14407172,2637,337632.00000000,22.36985677,0
1590422400000,0.00006711,0.00006800,0.00006598,0.00006645,229531.00000000,1590436799999,15.40224371,1904,106261.00000000,7.14864556,0
1590436800000,0.00006644,0.00007400,0.00006602,0.00006688,1089439.00000000,1590451199999,76.03045504,5488,659274.00000000,46.25424030,0
1590451200000,0.00006691,0.00006899,0.00006500,0.00006600,436079.00000000,1590465599999,29.21482888,2620,154713.00000000,10.43635893,0
1590465600000,0.00006608,0.00006648,0.00006390,0.00006610,312795.00000000,1590479999999,20.35169837,1966,132083.00000000,8.62124071,0
1590480000000,0.00006621,0.00006730,0.00006578,0.00006605,274282.00000000,1590494399999,18.23744625,1372,112600.00000000,7.49195303,0
1590494400000,0.00006618,0.00006769,0.00006568,0.00006569,199958.00000000,1590508799999,13.39274559,1304,92241.00000000,6.18153633,0
1590508800000,0.00006568,0.00006568,0.00006400,0.00006532,248470.00000000,1590523199999,16.12089905,1225,86280.00000000,5.60369560,0
1590523200000,0.00006528,0.00006575,0.00006486,0.00006490,81942.00000000,1590537599999,5.35178770,472,34133.00000000,2.23073531,0
1590537600000,0.00006490,0.00006633,0.00006483,0.00006633,131525.00000000,1590551999999,8.59101645,543,70808.00000000,4.63105547,0
1590552000000,0.00006633,0.00006733,0.00006609,0.00006632,139799.00000000,1590566399999,9.32475808,627,44103.00000000,2.94630962,0
1590566400000,0.00006632,0.00006633,0.00006311,0.00006355,256708.00000000,1590580799999,16.61926957,1296,107332.00000000,6.95029460,0
1590580800000,0.00006346,0.00006452,0.00006319,0.00006388,161650.00000000,1590595199999,10.30888801,1063,88592.00000000,5.65272443,0
1590595200000,0.00006378,0.00006672,0.00006294,0.00006569,244440.00000000,1590609599999,15.74655316,1476,117371.00000000,7.56268429,0
1590609600000,0.00006570,0.00006596,0.00006413,0.00006420,156276.00000000,1590623999999,10.15785269,1003,65783.00000000,4.27727680,0
1590624000000,0.00006420,0.00006430,0.00006261,0.00006303,133966.00000000,1590638399999,8.47734543,818,35162.00000000,2.22395875,0
1590638400000,0.00006309,0.00006400,0.00006285,0.00006359,69737.00000000,1590652799999,4.41719450,415,36552.00000000,2.31679417,0
1590652800000,0.00006367,0.00006445,0.00006160,0.00006285,459351.00000000,1590667199999,28.75583216,2061,204442.00000000,12.82925630,0
1590667200000,0.00006282,0.00006338,0.00006018,0.00006055,321927.00000000,1590681599999,19.73954470,1526,103562.00000000,6.36827996,0
1590681600000,0.00006055,0.00006119,0.00006022,0.00006103,82563.00000000,1590695999999,5.01320971,609,32751.00000000,1.98602224,0
1590696000000,0.00006081,0.00006119,0.00005992,0.00006009,202780.00000000,1590710399999,12.25604030,1031,60443.00000000,3.66113688,0
1590710400000,0.00006008,0.00006057,0.00005948,0.00006046,147187.00000000,1590724799999,8.82979684,593,54988.00000000,3.30345305,0
1590724800000,0.00006052,0.00006082,0.00006025,0.00006067,53808.00000000,1590739199999,3.25764834,296,14406.00000000,0.87390284,0
1590739200000,0.00006066,0.00006259,0.00006057,0.00006200,159076.00000000,1590753599999,9.80730333,792,79658.00000000,4.92801067,0
1590753600000,0.00006200,0.00006200,0.00006100,0.00006135,80026.00000000,1590767999999,4.91572101,457,18263.00000000,1.12325443,0
1590768000000,0.00006139,0.00006157,0.00006100,0.00006135,52224.00000000,1590782399999,3.19626205,340,13319.00000000,0.81607039,0
1590782400000,0.00006129,0.00006178,0.00006085,0.00006161,84389.00000000,1590796799999,5.17345931,438,41635.00000000,2.55576182,0
1590796800000,0.00006162,0.00006201,0.00006080,0.00006108,86635.00000000,1590811199999,5.30796737,408,27082.00000000,1.66397941,0
1590811200000,0.00006107,0.00006119,0.00005895,0.00006038,119765.00000000,1590825599999,7.19381140,734,43284.00000000,2.59540901,0
1590825600000,0.00006032,0.00006076,0.00005992,0.00006000,48237.00000000,1590839999999,2.90880333,426,16617.00000000,1.00321249,0
1590840000000,0.00006010,0.00006321,0.00006006,0.00006175,212056.00000000,1590854399999,13.14287877,1444,135948.00000000,8.42058247,0
1590854400000,0.00006183,0.00006230,0.00006119,0.00006173,88809.00000000,1590868799999,5.48566949,731,30918.00000000,1.90986221,0
1590868800000,0.00006174,0.00006210,0.00006004,0.00006037,151710.00000000,1590883199999,9.20753713,1153,50943.00000000,3.09674298,0
1590883200000,0.00006037,0.00006147,0.00006023,0.00006065,36136.00000000,1590897599999,2.19885349,485,26816.00000000,1.63304994,0
1590897600000,0.00006065,0.00006147,0.00006054,0.00006080,43121.00000000,1590911999999,2.62728415,529,16355.00000000,0.99766390,0
1590912000000,0.00006080,0.00006118,0.00006054,0.00006083,40072.00000000,1590926399999,2.43685644,391,15367.00000000,0.93629341,0
1590926400000,0.00006083,0.00006084,0.00005979,0.00006009,115762.00000000,1590940799999,6.97465124,834,43483.00000000,2.62025604,0
1590940800000,0.00006024,0.00006057,0.00006000,0.00006055,35215.00000000,1590955199999,2.12584695,322,14753.00000000,0.89141285,0
1590955200000,0.00006046,0.00006113,0.00006037,0.00006046,67358.00000000,1590969599999,4.09133876,542,40542.00000000,2.46509457,0
1590969600000,0.00006045,0.00006150,0.00006010,0.00006118,47889.00000000,1590983999999,2.91509207,348,29716.00000000,1.81275420,0
1590984000000,0.00006117,0.00006117,0.00006039,0.00006039,38780.00000000,1590998399999,2.35581380,261,5856.00000000,0.35602585,0
1590998400000,0.00006052,0.00006064,0.00005966,0.00006011,72645.00000000,1591012799999,4.36514410,448,25969.00000000,1.56242311,0
1591012800000,0.00006011,0.00006063,0.00005975,0.00006024,71136.00000000,1591027199999,4.28869750,490,36193.00000000,2.18310360,0
1591027200000,0.00006036,0.00006085,0.00005993,0.00006068,49601.00000000,1591041599999,2.98705755,404,19374.00000000,1.17024602,0
1591041600000,0.00006068,0.00006074,0.00005563,0.00005640,293936.00000000,1591055999999,17.00730870,1867,105243.00000000,6.06521641,0
1591056000000,0.00005640,0.00005843,0.00005637,0.00005771,72259.00000000,1591070399999,4.14887496,631,38795.00000000,2.23684488,0
1591070400000,0.00005781,0.00005788,0.00005726,0.00005772,26479.00000000,1591084799999,1.52445654,206,11543.00000000,0.66504454,0
1591084800000,0.00005772,0.00005779,0.00005706,0.00005744,48316.00000000,1591099199999,2.77211211,216,24763.00000000,1.42157598,0
1591099200000,0.00005745,0.00005907,0.00005681,0.00005820,187255.00000000,1591113599999,10.89206031,1037,117435.00000000,6.82741156,0
1591113600000,0.00005821,0.00005962,0.00005820,0.00005919,80605.00000000,1591127999999,4.74218254,602,50437.00000000,2.96843827,0
1591128000000,0.00005923,0.00006011,0.00005900,0.00005950,39553.00000000,1591142399999,2.35774194,396,30936.00000000,1.84575751,0
1591142400000,0.00005950,0.00006109,0.00005950,0.00006096,84311.00000000,1591156799999,5.08869973,386,63516.00000000,3.83668266,0
1591156800000,0.00006096,0.00006229,0.00006005,0.00006026,197013.00000000,1591171199999,12.09919411,1200,72318.00000000,4.44480534,0
1591171200000,0.00006021,0.00006047,0.00005993,0.00005993,59008.00000000,1591185599999,3.54990660,313,21748.00000000,1.30903435,0
1591185600000,0.00005995,0.00006025,0.00005886,0.00006018,100617.00000000,1591199999999,5.99753628,638,25131.00000000,1.50182558,0
1591200000000,0.00006023,0.00006102,0.00006001,0.00006080,92761.00000000,1591214399999,5.62231523,445,41203.00000000,2.49672609,0
1591214400000,0.00006081,0.00006135,0.00006061,0.00006081,54419.00000000,1591228799999,3.31553204,301,22166.00000000,1.35212749,0
1591228800000,0.00006081,0.00006141,0.00006023,0.00006096,83316.00000000,1591243199999,5.07107425,476,34302.00000000,2.09190779,0
1591243200000,0.00006096,0.00006124,0.00005993,0.00006004,65218.00000000,1591257599999,3.94317342,382,15614.00000000,0.94253783,0
